NA NA NA NA NA NA NA NA NA NA NA 198.5652 198.2308 198.3261 NA NA 198.675 198.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 199.2909 199.2344 199 199 199 199.0625 199.125 199.3438 199.6875 199.8125 200 200.0877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 199 NA NA 199.7353 199.88 200 200 199.7656 199.6875 199.8594 199.9688 200 200 200.0625 200.4375 200.6563 200.8281 201 201.1695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 199 199.2969 199.6094 199.9844 200 200.0156 200.2969 200.5938 200.4063 200.125 200.2813 200.5313 200.7188 200.875 200.9063 201.125 201.4219 201.7031 201.9063 202 202.2308 202.7632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
199 199 199.3594 199.9375 200 200 200.0625 200.5313 200.9375 201 201 200.9688 200.9844 201 201 201.2344 201.4844 201.7188 202 202.125 202.3906 202.6563 202.9375 203.0156 203.25 203.7111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 199.75 200 200 200.25 200.5625 200.8438 201 201 201.25 201.7188 201.8125 201.625 201.8438 202.3906 202.5938 202.625 202.625 202.8594 203 203.0469 203.3125 203.5781 203.9375 204.0156 204.2188 204.5 204.9063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200 200 200.4063 201 201 201 201.0156 201.5938 202 202 202.0156 202.7031 203 203 203.125 203.4844 203.6406 203.4219 203.7344 203.9531 204.0313 204.2813 204.5781 204.9375 205 205.2188 205.4844 205.9375 206 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 200.4068 201 201 201 201.1563 201.8906 202 202 202.4219 202.9375 203 203.1875 203.7031 204 204 204.1875 204.0156 204.2969 204.625 204.9531 205 205.2344 205.6094 205.9063 206 206.1719 206.4688 206.7292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 200.9365 201 201 201.0625 201.875 202 202 202.4844 202.9688 203 203.5469 203.9844 204.0156 204.3594 204.8594 204.9219 204.8906 205 205.125 205.5625 205.9063 206 206.1875 206.5156 206.8594 207 207.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 200.3428 200.7755 201 201 201.375 202 202 202.2813 203 203 203.5625 204 204.125 204.8125 205 205.1406 205.4219 205.25 205.7344 206 206.0781 206.4219 206.8125 207 207.0781 207.3906 207.7656 208 208.0357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 201 201.5156 202 202 202.7656 203 203.2031 203.9844 204.1563 204.9063 205 205.4844 205.9688 206 206 206.0938 206.5313 206.9531 207 207.2344 207.6563 207.9688 208 208.25 208.6406 208.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 201 201.0781 201.4531 202 202 202.875 203 203.5938 204 204.4375 204.9688 205.2344 205.9063 206 206.25 206.4063 206.9219 207 207.1094 207.75 208 208.2813 208.4531 208.8438 209 209 209.25 209.7833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 200.875 201.0164 201.1563 201.7813 202 202.7188 203 203.75 204 204.2344 205 205.3281 206 206.0469 206.6719 207 207 207.4219 207.9375 208 208.2813 209 209.0156 209.2969 209.6094 209.875 210 210 210.1452 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 201 201.3438 202 202.4375 203 203.6406 204 204.4688 205 205.6875 206 206.4688 207 207.0156 207.5156 207.9531 208 208.5938 209 209.3281 209.8906 210 210 210.1406 210.4844 210.8281 211 211 211 211.0227 211.2683 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 201.5 NA 202.8868 203.1563 203.8281 204.1719 204.7813 205.3438 205.9531 206.2969 206.9844 207.5 208 208.0156 208.6875 208.9063 209.2031 210 210 210.25 210.75 211 211 211 211.1406 211.4375 211.6875 211.9531 212 212 212 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 200.1395 200.6471 201.1695 201.9333 202.3898 203.0625 203.7813 204.2656 204.9844 205.375 206.0469 206.4063 206.9375 207.4219 207.9688 208.25 208.8438 209.2188 209.9375 210.1406 210.7656 211 211 211.1875 211.5938 211.5938 211.9688 212 212 212 212 212 211.9844 212.0625 212.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 199.717 199.9531 200.0625 200.9844 201.5469 202 202.9063 203.25 204 204.6719 205.2656 206 206.7188 207.0625 208 208.1563 208.9844 209.0938 209.7656 210.0156 210.9531 211 211.1563 211.5313 211.9688 212 212 212 212 212 212.2969 212.6719 212.6563 212.5625 212.6094 212.5769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 199.02 199.2969 199.9844 200.6875 201.25 202 202.7969 203.2344 204 204.7656 205.2969 206 206.8281 207.1875 208 208.4375 209 209.7188 210 210.5469 211 211.4375 211.9844 212 212 212.0313 212.6875 212.9844 212.7656 212.6406 212.9688 213 213 213 212.9773 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 199.0318 199.6406 200.2656 201.0313 201.9063 202.5781 203.0781 203.9844 204.7188 205.375 206 206.8906 207.4688 208 208.625 209 209.9844 210.125 210.9844 211.2969 211.9688 212 212.0156 212.4531 212.9688 213 213 213 213 213 213 212.9844 213 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 197.3469 198.2941 NA NA NA 200.7966 201.4375 202.2031 203 203.7344 204.4063 205.1094 206 206.7969 207.2656 208 208.6094 209 210 210.3594 211 211.9375 212 212.0781 212.7656 213 213 213 213 213 213 213 213 212.9844 213 213 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 200.1875 201.0469 201.9375 202.7656 203.3906 204.1094 205 205.9063 206.5938 207.0781 207.9375 208.4844 209 209.9844 210.4531 211 212 212.0156 212.1094 212.9375 213 213 213 213 213 213 213 213 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 199.0556 199.9063 200.75 201.5625 202.2656 203.0625 203.9688 204.75 205.5625 206.3594 207 207.6406 208.2188 209 209.8281 210.25 210.9375 211.7344 212.0469 212.1094 212.4531 212.9844 213 213 213 213 213 213 213 213 213.0469 212.9492 212.9167 212.9583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 198.5283 199.3281 200.1094 201.0625 201.9063 202.75 203.6875 204.3281 205.125 206.0781 207 207.3125 208 208.875 209.3906 209.9375 210.6719 211.1094 211.6563 211.9844 212.1875 212.3906 212.9219 213 213 213 213 213 213 213 213.0156 213.0156 212.9688 212.875 212.8525 NA NA NA NA NA NA NA NA NA NA NA NA 210.6346 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 197.2619 198 198.75 199.6094 200.5313 201.7031 202.3594 203.2813 204.0938 205.0625 205.9688 206.7188 207.0156 207.8438 208.3281 208.9844 209.6563 210.1563 211.0938 211.3281 211.9531 212 212.2188 212.6094 212.875 213 213 213 213 213 213 213.125 213.4844 213.0156 213 212.8125 212.4688 212.4444 212.3651 211.9492 211.74 211.2424 NA NA NA NA 211.5439 211.7813 211.4688 210.3594 210.15 NA NA NA NA NA 
NA NA NA NA NA NA 196.9219 197.875 198.5469 199.6094 200.4219 201.1094 202.0938 203.0156 203.9219 204.8125 205.6875 206.3125 207 207.75 208.2656 209 209.5 210 210.6563 211.0625 211.0625 211.3906 211.7031 212 212.7188 213 213 213 213.3594 213.3125 213.0781 213.0469 213.2344 213.3281 213.0469 212.5938 212.2969 212.4219 212.4063 212.4844 212.2031 211.6406 NA NA NA 210.3542 211.0938 210.7813 210.1094 210.0469 210.0851 210 209.9661 NA NA NA 
NA NA NA NA NA 195.0781 196.4219 197.5469 198.1875 199.0781 200.1563 200.9844 201.8281 202.5625 203.375 204.2813 205.2344 206 206.7188 207.2031 208 208.6406 209 209.75 210.2188 210.7969 210.9219 211 211.5625 212 212.75 213 213 213 213 213 213.0156 213 213.0156 213.0781 213.0313 212.8281 212.3125 212.1719 212.1563 212.2969 212.5156 211.9375 211.0656 NA 209.8182 210.875 210.9688 210.2031 209.5714 210 NA NA NA NA NA NA 
NA NA NA NA NA 194.4063 196.1719 197.3281 198.2188 198.75 199.8594 200.6563 201.3594 202.5781 203.2969 204.2188 204.9688 205.7813 206.2188 207 207.8281 208.0781 208.5313 209.0781 209.7656 210.0313 210.4219 211 211.0938 211.7813 212.4844 213 213 213 213 213 213 213 213.0781 213.1094 213 213.125 212.7969 212.0938 212.3281 212.0625 212.3281 212.25 211.9063 210.75 210.2656 211 210.7969 210.125 209.4915 NA NA NA NA NA NA NA 
NA NA NA NA 193.0303 194.3125 195.9844 196.8906 197.7813 198.9219 199.5781 200.1094 201.1875 202.5469 203.3281 204.0625 204.9219 205.5781 206 206.7188 207.125 207.9219 208.625 209 209.3438 209.8125 210.1094 210.7969 211 211.0469 211.9531 212.5313 212.9219 213 213 213 213 213 213 213 213.0156 213.2031 213.0313 212.6875 212.375 212.5156 212.2344 212.375 211.5938 211.125 210.1875 211.0156 210.75 210 209.6719 209.5714 NA NA NA NA NA NA 
NA NA NA NA NA 193.6471 194.8929 196.1607 197.7813 199 199.4688 200.2813 201.1563 202.1563 202.9531 203.7344 204.4531 205.0156 205.7344 206.4375 207.0156 207.5938 208.0938 208.9531 209.25 209.7969 209.8906 210.2969 210.8281 211.0313 211.7656 212.2969 212.9219 213 213 213 213 213 213 212.9688 212.8594 212.5781 212.9688 212.9375 213.0625 213.0313 212.8594 212.9219 211.7031 210.9219 210.9688 210.8906 210.6406 210.0625 209.7344 209.5625 209.9024 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 197.1475 198.4844 199.8438 201.125 201.7813 202.2656 203.2031 203.7344 204.2656 205.0781 205.5781 206.0156 206.8125 207.1875 207.9688 208.5313 209.0313 209.8281 210.0469 210.25 210.5156 211 211.75 212 212.1875 212.6563 212.9375 213 213 213 213 213.1094 213.0156 212.2813 212.8125 212.5938 212.7188 212.9531 213.2344 212.9688 212.0781 211.3438 211.1406 210.8906 210.7031 210 209.6563 209.2031 209.3281 209.02 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 198.3125 200.1719 202 203.0156 203.4375 203.8125 203.9531 204.7813 205.3594 205.8594 206.4219 206.7656 207.3281 207.7344 208.2969 208.9219 209.7656 209.9844 209.9844 210.4688 211 211.75 212.0156 212.0625 212.2344 212.4375 212.6406 212.9688 213 213 213.0156 213.0469 212.5469 213.6406 213.3125 213 213.1406 213.0625 212.5 212.0156 211.5469 211.1875 211.4063 210.8594 210.2813 209.6719 209.375 209 NA NA NA NA NA 
