NA NA NA NA NA NA NA NA NA NA NA 158.0652 157.1731 156.6956 NA NA 154.775 154.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 159.2545 158.5625 157.8125 157.0469 156.4219 155.8438 155.0938 154.8906 154.4531 154 153.6563 153.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 164.2308 NA NA 162 161.22 160.5079 159.9063 159.0469 158.2188 157.75 157.0156 156.375 155.8438 155.1094 155.0156 154.6563 154.0938 153.9531 153.5254 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 165.6046 164.7344 163.9375 163.1094 162.4688 161.8125 160.9844 160.2031 159.5313 158.9063 158.1094 157.6563 156.9844 156.3594 155.9375 155.625 155.0469 154.9219 154.25 154 154 153.9474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
168.3 167.6406 166.8906 166 165.1719 164.2656 163.75 162.9688 162.1094 161.4219 160.8594 160.0156 159.2188 158.7969 158.0313 157.5 156.9844 156.4063 156 155.75 155.0938 155 154.5781 154.0313 154 154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 168.1563 167.2813 166.5625 165.8125 164.9063 164.1875 163.5156 162.7969 162.0625 161.3281 160.7344 159.9531 159.4375 158.7656 158.1406 157.6719 157.1094 156.2188 156 155.5781 155 155 154.5 154.0938 154 154 153.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 168.5091 167.8125 167 166.125 165.4844 164.7813 164 163.0781 162.6094 161.9531 161.0313 160.5781 159.9844 159.1875 158.8125 158.0625 157.7188 156.8594 156.0781 156 155.5 155 155 154.8125 154.2656 154 154 154 153.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 168 167.25 166.5469 165.8906 165.0156 164.2188 163.5 162.9844 162.0313 161.5938 160.9219 160.0625 159.7656 159.0156 158.5781 157.7813 157 156.7969 156.0469 156 155.7188 155.0625 155 155 154.6094 154.1094 154 154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 168.3016 167.6094 166.9063 166 165.2969 164.625 163.9531 163.0469 162.3438 161.9688 161.0625 160.5781 160 159.3438 159 158.2656 157.3438 157 156.7813 156.125 156 155.875 155.5469 155.0313 155 155 154.6406 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 169.1714 168.6122 167.8269 167 166.2969 165.6563 164.9531 164.0469 163.3906 162.8125 162 161.4219 160.9688 160.0469 159.8125 159.0156 158.7344 157.9531 157.2031 157 156.9063 156.2188 156 156 155.8438 155.2656 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 167.2281 166.6094 165.9688 165.0469 164.3594 163.75 163 162.1875 161.8438 161 160.4688 160 159.3438 158.75 158 157.9063 157.1563 157 156.9844 156.4219 156.1094 156 156 155.7188 155.1875 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 168.2667 167.6563 166.9688 166 165.3281 164.6875 164 163.0781 162.5781 161.8906 161.1094 160.5625 159.9844 159.4688 158.9844 158.2969 158 157.9063 157.2656 157 157 156.9531 156.2969 156 156 156 155.6719 154.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
